,,,251.99991069E-6,2.3999999,,,,,251.99991069E-6,4.19999981,
,,,252.99991830E-6,2.3999999,,,,,252.99991830E-6,4.19999981,
,,,253.99989681E-6,2.3999999,,,,,253.99989681E-6,4.19999981,
,,,254.99990443E-6,2.1999998,,,,,254.99990443E-6,3.99999976,
,,,255.99991204E-6,2.3999999,,,,,255.99991204E-6,3.99999976,
,,,256.99991966E-6,2.3999999,,,,,256.99991966E-6,3.99999976,
,,,257.99989817E-6,2.3999999,,,,,257.99989817E-6,3.99999976,
,,,258.99990578E-6,2.3999999,,,,,258.99990578E-6,3.99999976,
,,,259.99991340E-6,2.3999999,,,,,259.99991340E-6,3.99999976,
,,,260.99992101E-6,2.3999999,,,,,260.99992101E-6,3.99999976,
,,,261.99989952E-6,2.3999999,,,,,261.99989952E-6,3.99999976,
,,,262.99990714E-6,2.1999998,,,,,262.99990714E-6,3.79999971,
,,,263.99991475E-6,2.3999999,,,,,263.99991475E-6,3.79999971,
,,,264.99989326E-6,2.3999999,,,,,264.99989326E-6,3.79999971,
,,,265.99990088E-6,2.3999999,,,,,265.99990088E-6,3.79999971,
,,,266.99990849E-6,2.1999998,,,,,266.99990849E-6,3.79999971,
,,,267.99991610E-6,2.1999998,,,,,267.99991610E-6,3.79999971,
,,,268.99989462E-6,2.1999998,,,,,268.99989462E-6,3.59999990,
,,,269.99990223E-6,2.1999998,,,,,269.99990223E-6,3.79999971,
,,,270.99990984E-6,2.3999999,,,,,270.99990984E-6,3.79999971,
,,,271.99991746E-6,2.1999998,,,,,271.99991746E-6,3.59999990,
,,,272.99989597E-6,2.1999998,,,,,272.99989597E-6,3.59999990,
,,,273.99990358E-6,2.3999999,,,,,273.99990358E-6,3.59999990,
,,,274.99991120E-6,2.1999998,,,,,274.99991120E-6,3.59999990,
,,,275.99991881E-6,2.1999998,,,,,275.99991881E-6,3.59999990,
,,,276.99989732E-6,2.1999998,,,,,276.99989732E-6,3.59999990,
,,,277.99990494E-6,2.1999998,,,,,277.99990494E-6,3.59999990,
,,,278.99991255E-6,2.1999998,,,,,278.99991255E-6,3.39999986,
,,,279.99992017E-6,2.1999998,,,,,279.99992017E-6,3.39999986,
,,,280.99989868E-6,2.1999998,,,,,280.99989868E-6,3.39999986,
,,,281.99990629E-6,2.1999998,,,,,281.99990629E-6,3.39999986,
,,,282.99991391E-6,2.1999998,,,,,282.99991391E-6,3.39999986,
,,,283.99992152E-6,2.1999998,,,,,283.99992152E-6,3.39999986,
,,,284.99990003E-6,2.1999998,,,,,284.99990003E-6,3.39999986,
,,,285.99990765E-6,2.1999998,,,,,285.99990765E-6,3.19999981,
,,,286.99991526E-6,2.1999998,,,,,286.99991526E-6,3.39999986,
,,,287.99989377E-6,2.1999998,,,,,287.99989377E-6,3.19999981,
,,,288.99990139E-6,2.1999998,,,,,288.99990139E-6,3.19999981,
,,,289.99990900E-6,2.1999998,,,,,289.99990900E-6,3.19999981,
,,,290.99991661E-6,2.1999998,,,,,290.99991661E-6,3.19999981,
,,,291.99989513E-6,2.1999998,,,,,291.99989513E-6,3.19999981,
,,,292.99990274E-6,2.1999998,,,,,292.99990274E-6,3.19999981,
,,,293.99991035E-6,2.1999998,,,,,293.99991035E-6,3.19999981,
,,,294.99991797E-6,2.1999998,,,,,294.99991797E-6,3.19999981,
,,,295.99989648E-6,1.9999999,,,,,295.99989648E-6,2.99999976,
,,,296.99990409E-6,2.1999998,,,,,296.99990409E-6,2.99999976,
,,,297.99991171E-6,2.1999998,,,,,297.99991171E-6,2.99999976,
,,,298.99991932E-6,2.1999998,,,,,298.99991932E-6,2.99999976,
,,,299.99989783E-6,2.1999998,,,,,299.99989783E-6,2.99999976,
,,,300.99990545E-6,2.1999998,,,,,300.99990545E-6,2.99999976,
,,,301.99991306E-6,2.1999998,,,,,301.99991306E-6,2.99999976,
,,,302.99992068E-6,2.1999998,,,,,302.99992068E-6,2.99999976,
,,,303.99989919E-6,2.1999998,,,,,303.99989919E-6,2.79999971,
,,,304.99990680E-6,2.1999998,,,,,304.99990680E-6,2.79999971,
,,,305.99991442E-6,2.1999998,,,,,305.99991442E-6,2.79999971,
,,,306.99992203E-6,2.1999998,,,,,306.99992203E-6,2.79999971,
,,,307.99990054E-6,2.1999998,,,,,307.99990054E-6,2.99999976,
,,,308.99990816E-6,2.1999998,,,,,308.99990816E-6,2.79999971,
,,,309.99991577E-6,1.9999999,,,,,309.99991577E-6,2.79999971,
,,,310.99989428E-6,1.9999999,,,,,310.99989428E-6,2.79999971,
,,,311.99990190E-6,1.9999999,,,,,311.99990190E-6,2.79999971,
,,,312.99990951E-6,2.1999998,,,,,312.99990951E-6,2.79999971,
,,,313.99991713E-6,2.1999998,,,,,313.99991713E-6,2.5999999,
,,,314.99989564E-6,1.9999999,,,,,314.99989564E-6,2.5999999,
,,,315.99990325E-6,1.9999999,,,,,315.99990325E-6,2.79999971,
,,,316.99991086E-6,1.9999999,,,,,316.99991086E-6,2.5999999,
,,,317.99991848E-6,1.9999999,,,,,317.99991848E-6,2.5999999,
,,,318.99989699E-6,2.1999998,,,,,318.99989699E-6,2.5999999,
,,,319.99990460E-6,1.9999999,,,,,319.99990460E-6,2.5999999,
,,,320.99991222E-6,2.1999998,,,,,320.99991222E-6,2.5999999,
,,,321.99991983E-6,1.9999999,,,,,321.99991983E-6,2.5999999,
,,,322.99989834E-6,2.1999998,,,,,322.99989834E-6,2.5999999,
,,,323.99990596E-6,2.1999998,,,,,323.99990596E-6,2.5999999,
,,,324.99991357E-6,2.1999998,,,,,324.99991357E-6,2.3999999,
,,,325.99992119E-6,1.9999999,,,,,325.99992119E-6,2.5999999,
,,,326.99989970E-6,1.9999999,,,,,326.99989970E-6,2.3999999,
,,,327.99990731E-6,1.9999999,,,,,327.99990731E-6,2.3999999,
,,,328.99991493E-6,1.9999999,,,,,328.99991493E-6,2.3999999,
,,,329.99989344E-6,1.9999999,,,,,329.99989344E-6,2.3999999,
,,,330.99990105E-6,1.9999999,,,,,330.99990105E-6,2.3999999,
,,,331.99990867E-6,1.9999999,,,,,331.99990867E-6,2.3999999,
,,,332.99991628E-6,1.9999999,,,,,332.99991628E-6,2.3999999,
,,,333.99989479E-6,1.9999999,,,,,333.99989479E-6,2.3999999,
,,,334.99990241E-6,1.9999999,,,,,334.99990241E-6,2.3999999,
,,,335.99991002E-6,1.9999999,,,,,335.99991002E-6,2.3999999,
,,,336.99991764E-6,1.9999999,,,,,336.99991764E-6,2.3999999,
,,,337.99989615E-6,1.9999999,,,,,337.99989615E-6,2.3999999,
,,,338.99990376E-6,1.9999999,,,,,338.99990376E-6,2.3999999,
,,,339.99991138E-6,1.9999999,,,,,339.99991138E-6,2.3999999,
,,,340.99991899E-6,1.9999999,,,,,340.99991899E-6,2.1999998,
,,,341.99989750E-6,1.9999999,,,,,341.99989750E-6,2.3999999,
,,,342.99990511E-6,1.9999999,,,,,342.99990511E-6,2.1999998,
,,,343.99991273E-6,1.8000000,,,,,343.99991273E-6,2.1999998,
,,,344.99992034E-6,1.8000000,,,,,344.99992034E-6,2.1999998,
,,,345.99989885E-6,1.8000000,,,,,345.99989885E-6,2.1999998,
,,,346.99990647E-6,1.9999999,,,,,346.99990647E-6,2.1999998,
,,,347.99991408E-6,1.9999999,,,,,347.99991408E-6,2.1999998,
,,,348.99992170E-6,1.8000000,,,,,348.99992170E-6,2.1999998,
,,,349.99990021E-6,1.9999999,,,,,349.99990021E-6,2.1999998,
,,,350.99990782E-6,1.8000000,,,,,350.99990782E-6,2.1999998,
,,,351.99991544E-6,1.9999999,,,,,351.99991544E-6,2.1999998,
,,,352.99989395E-6,1.9999999,,,,,352.99989395E-6,2.1999998,
,,,353.99990156E-6,1.9999999,,,,,353.99990156E-6,2.1999998,
,,,354.99990918E-6,1.8000000,,,,,354.99990918E-6,2.1999998,
,,,355.99991679E-6,1.8000000,,,,,355.99991679E-6,2.1999998,
,,,356.99989530E-6,1.8000000,,,,,356.99989530E-6,1.9999999,
,,,357.99990292E-6,1.9999999,,,,,357.99990292E-6,1.9999999,
,,,358.99991053E-6,1.8000000,,,,,358.99991053E-6,1.9999999,
,,,359.99991815E-6,1.8000000,,,,,359.99991815E-6,1.9999999,
,,,360.99989666E-6,1.8000000,,,,,360.99989666E-6,1.9999999,
,,,361.99990427E-6,1.8000000,,,,,361.99990427E-6,1.9999999,
,,,362.99991189E-6,1.8000000,,,,,362.99991189E-6,1.9999999,
,,,363.99991950E-6,1.8000000,,,,,363.99991950E-6,1.9999999,
,,,364.99989801E-6,1.8000000,,,,,364.99989801E-6,1.9999999,
,,,365.99990563E-6,1.8000000,,,,,365.99990563E-6,1.9999999,
,,,366.99991324E-6,1.8000000,,,,,366.99991324E-6,1.8000000,
,,,367.99992085E-6,1.8000000,,,,,367.99992085E-6,1.9999999,
,,,368.99989937E-6,1.8000000,,,,,368.99989937E-6,1.9999999,
,,,369.99990698E-6,1.8000000,,,,,369.99990698E-6,1.8000000,
,,,370.99991459E-6,1.8000000,,,,,370.99991459E-6,1.8000000,
,,,371.99989310E-6,1.8000000,,,,,371.99989310E-6,1.8000000,
,,,372.99990072E-6,1.5999999,,,,,372.99990072E-6,1.9999999,
,,,373.99990833E-6,1.8000000,,,,,373.99990833E-6,1.8000000,
,,,374.99991595E-6,1.8000000,,,,,374.99991595E-6,1.8000000,
,,,375.99989446E-6,1.8000000,,,,,375.99989446E-6,1.8000000,
,,,376.99990207E-6,1.5999999,,,,,376.99990207E-6,1.8000000,
,,,377.99990969E-6,1.8000000,,,,,377.99990969E-6,1.8000000,
,,,378.99991730E-6,1.8000000,,,,,378.99991730E-6,1.8000000,
,,,379.99989581E-6,1.8000000,,,,,379.99989581E-6,1.8000000,
,,,380.99990343E-6,1.8000000,,,,,380.99990343E-6,1.8000000,
,,,381.99991104E-6,1.8000000,,,,,381.99991104E-6,1.5999999,
,,,382.99991866E-6,1.8000000,,,,,382.99991866E-6,1.5999999,
,,,383.99989717E-6,1.8000000,,,,,383.99989717E-6,1.8000000,
,,,384.99990478E-6,1.8000000,,,,,384.99990478E-6,1.5999999,
,,,385.99991240E-6,1.5999999,,,,,385.99991240E-6,1.5999999,
,,,386.99992001E-6,1.8000000,,,,,386.99992001E-6,1.8000000,
,,,387.99989852E-6,1.8000000,,,,,387.99989852E-6,1.8000000,
,,,388.99990614E-6,1.5999999,,,,,388.99990614E-6,1.5999999,
,,,389.99991375E-6,1.5999999,,,,,389.99991375E-6,1.5999999,
,,,390.99992136E-6,1.5999999,,,,,390.99992136E-6,1.5999999,
,,,391.99989988E-6,1.5999999,,,,,391.99989988E-6,1.5999999,
,,,392.99990749E-6,1.8000000,,,,,392.99990749E-6,1.3999999,
,,,393.99991510E-6,1.5999999,,,,,393.99991510E-6,1.5999999,
,,,394.99989362E-6,1.8000000,,,,,394.99989362E-6,1.3999999,
,,,395.99990123E-6,1.5999999,,,,,395.99990123E-6,1.5999999,
,,,396.99990884E-6,1.8000000,,,,,396.99990884E-6,1.5999999,
,,,397.99991646E-6,1.5999999,,,,,397.99991646E-6,1.5999999,
,,,398.99989497E-6,1.5999999,,,,,398.99989497E-6,1.3999999,
,,,399.99990258E-6,1.8000000,,,,,399.99990258E-6,1.5999999,
,,,400.99991020E-6,1.5999999,,,,,400.99991020E-6,1.3999999,
,,,401.99991781E-6,1.5999999,,,,,401.99991781E-6,1.3999999,
,,,402.99989632E-6,1.5999999,,,,,402.99989632E-6,1.3999999,
,,,403.999903938E-6,1.5999999,,,,,403.999903938E-6,1.3999999,
,,,404.999911552E-6,1.5999999,,,,,404.999911552E-6,1.3999999,
,,,405.999919167E-6,1.5999999,,,,,405.999919167E-6,1.5999999,
,,,406.999897677E-6,1.5999999,,,,,406.999897677E-6,1.3999999,
,,,407.999905292E-6,1.5999999,,,,,407.999905292E-6,1.3999999,
,,,408.999912906E-6,1.5999999,,,,,408.999912906E-6,1.3999999,
,,,409.999920521E-6,1.5999999,,,,,409.999920521E-6,1.3999999,
,,,410.999899032E-6,1.5999999,,,,,410.999899032E-6,1.3999999,
,,,411.999906646E-6,1.5999999,,,,,411.999906646E-6,1.3999999,
,,,412.999914261E-6,1.5999999,,,,,412.999914261E-6,1.3999999,
,,,413.999892771E-6,1.5999999,,,,,413.999892771E-6,1.3999999,
,,,414.999900386E-6,1.5999999,,,,,414.999900386E-6,1.3999999,
,,,415.999908000E-6,1.5999999,,,,,415.999908000E-6,1.3999999,
,,,416.999915615E-6,1.5999999,,,,,416.999915615E-6,1.1999999,
,,,417.999894125E-6,1.5999999,,,,,417.999894125E-6,1.3999999,
,,,418.999901740E-6,1.5999999,,,,,418.999901740E-6,1.1999999,
,,,419.999909354E-6,1.5999999,,,,,419.999909354E-6,1.1999999,
,,,420.999916969E-6,1.3999999,,,,,420.999916969E-6,1.3999999,
,,,421.999895480E-6,1.5999999,,,,,421.999895480E-6,1.3999999,
,,,422.999903094E-6,1.5999999,,,,,422.999903094E-6,1.1999999,
,,,423.999910709E-6,1.3999999,,,,,423.999910709E-6,1.3999999,
,,,424.999918323E-6,1.5999999,,,,,424.999918323E-6,1.1999999,
,,,425.999896834E-6,1.3999999,,,,,425.999896834E-6,1.1999999,
,,,426.999904448E-6,1.3999999,,,,,426.999904448E-6,1.1999999,
,,,427.999912063E-6,1.3999999,,,,,427.999912063E-6,1.1999999,
,,,428.999919677E-6,1.3999999,,,,,428.999919677E-6,1.1999999,
,,,429.999898188E-6,1.3999999,,,,,429.999898188E-6,1.1999999,
,,,430.999905802E-6,1.3999999,,,,,430.999905802E-6,1.1999999,
,,,431.999913417E-6,1.3999999,,,,,431.999913417E-6,1.1999999,
,,,432.999921031E-6,1.3999999,,,,,432.999921031E-6,1.1999999,
,,,433.999899542E-6,1.3999999,,,,,433.999899542E-6,1.1999999,
,,,434.999907156E-6,1.3999999,,,,,434.999907156E-6,1.1999999,
,,,435.999914771E-6,1.3999999,,,,,435.999914771E-6,1.1999999,
,,,436.999893282E-6,1.3999999,,,,,436.999893282E-6,1.1999999,
,,,437.999900896E-6,1.3999999,,,,,437.999900896E-6,1.1999999,
,,,438.999908511E-6,1.3999999,,,,,438.999908511E-6,1.1999999,
,,,439.999916125E-6,1.3999999,,,,,439.999916125E-6,1.1999999,
,,,440.999894636E-6,1.5999999,,,,,440.999894636E-6,1.1999999,
,,,441.999902250E-6,1.3999999,,,,,441.999902250E-6,1.1999999,
,,,442.999909865E-6,1.5999999,,,,,442.999909865E-6,1.1999999,
,,,443.999917479E-6,1.3999999,,,,,443.999917479E-6,1.1999999,
,,,444.999895990E-6,1.3999999,,,,,444.999895990E-6,1.1999999,
,,,445.999903604E-6,1.3999999,,,,,445.999903604E-6,1.1999999,
,,,446.999911219E-6,1.3999999,,,,,446.999911219E-6,999.999940395E-3,
,,,447.999918833E-6,1.3999999,,,,,447.999918833E-6,999.999940395E-3,
,,,448.999897344E-6,1.3999999,,,,,448.999897344E-6,1.1999999,
,,,449.999904959E-6,1.3999999,,,,,449.999904959E-6,999.999940395E-3,
,,,450.999912573E-6,1.3999999,,,,,450.999912573E-6,999.999940395E-3,
,,,451.999920188E-6,1.3999999,,,,,451.999920188E-6,999.999940395E-3,
,,,452.999898698E-6,1.3999999,,,,,452.999898698E-6,999.999940395E-3,
,,,453.999906313E-6,1.3999999,,,,,453.999906313E-6,999.999940395E-3,
,,,454.999913927E-6,1.3999999,,,,,454.999913927E-6,999.999940395E-3,
,,,455.999921542E-6,1.3999999,,,,,455.999921542E-6,999.999940395E-3,
,,,456.999900052E-6,1.3999999,,,,,456.999900052E-6,999.999940395E-3,
,,,457.999907667E-6,1.3999999,,,,,457.999907667E-6,999.999940395E-3,
,,,458.999915281E-6,1.3999999,,,,,458.999915281E-6,999.999940395E-3,
,,,459.999893792E-6,1.3999999,,,,,459.999893792E-6,999.999940395E-3,
,,,460.999901406E-6,1.3999999,,,,,460.999901406E-6,999.999940395E-3,
,,,461.999909021E-6,1.3999999,,,,,461.999909021E-6,999.999940395E-3,
,,,462.999916635E-6,1.3999999,,,,,462.999916635E-6,999.999940395E-3,
,,,463.999895146E-6,1.3999999,,,,,463.999895146E-6,999.999940395E-3,
,,,464.999902761E-6,1.3999999,,,,,464.999902761E-6,999.999940395E-3,
,,,465.999910375E-6,1.3999999,,,,,465.999910375E-6,999.999940395E-3,
,,,466.999917990E-6,1.3999999,,,,,466.999917990E-6,999.999940395E-3,
,,,467.999896500E-6,1.3999999,,,,,467.999896500E-6,799.999952316E-3,
,,,468.999904115E-6,1.3999999,,,,,468.999904115E-6,999.999940395E-3,
,,,469.999911729E-6,1.3999999,,,,,469.999911729E-6,799.999952316E-3,
,,,470.999919344E-6,1.3999999,,,,,470.999919344E-6,799.999952316E-3,
,,,471.999897854E-6,1.3999999,,,,,471.999897854E-6,799.999952316E-3,
,,,472.999905469E-6,1.3999999,,,,,472.999905469E-6,999.999940395E-3,
,,,473.999913083E-6,1.3999999,,,,,473.999913083E-6,999.999940395E-3,
,,,474.999920698E-6,1.3999999,,,,,474.999920698E-6,999.999940395E-3,
,,,475.999899209E-6,1.1999999,,,,,475.999899209E-6,799.999952316E-3,
,,,476.999906823E-6,1.3999999,,,,,476.999906823E-6,799.999952316E-3,
,,,477.999914438E-6,1.3999999,,,,,477.999914438E-6,799.999952316E-3,
,,,478.999892948E-6,1.3999999,,,,,478.999892948E-6,799.999952316E-3,
,,,479.999900563E-6,1.1999999,,,,,479.999900563E-6,799.999952316E-3,
,,,480.999908177E-6,1.3999999,,,,,480.999908177E-6,799.999952316E-3,
,,,481.999915792E-6,1.3999999,,,,,481.999915792E-6,799.999952316E-3,
,,,482.999894302E-6,1.3999999,,,,,482.999894302E-6,799.999952316E-3,
,,,483.999901917E-6,1.3999999,,,,,483.999901917E-6,799.999952316E-3,
,,,484.999909531E-6,1.3999999,,,,,484.999909531E-6,799.999952316E-3,
,,,485.999917146E-6,1.3999999,,,,,485.999917146E-6,799.999952316E-3,
,,,486.999895656E-6,1.3999999,,,,,486.999895656E-6,799.999952316E-3,
,,,487.999903271E-6,1.1999999,,,,,487.999903271E-6,799.999952316E-3,
,,,488.999881782E-6,1.3999999,,,,,488.999881782E-6,799.999952316E-3,
,,,489.999889396E-6,1.3999999,,,,,489.999889396E-6,799.999952316E-3,
,,,490.999897011E-6,1.1999999,,,,,490.999897011E-6,799.999952316E-3,
,,,491.999904625E-6,1.3999999,,,,,491.999904625E-6,799.999952316E-3,
,,,492.999912240E-6,1.3999999,,,,,492.999912240E-6,799.999952316E-3,
,,,493.999919854E-6,1.1999999,,,,,493.999919854E-6,599.999964237E-3,
,,,494.999927469E-6,1.1999999,,,,,494.999927469E-6,799.999952316E-3,
,,,495.999935083E-6,1.3999999,,,,,495.999935083E-6,799.999952316E-3,
,,,496.999884490E-6,1.3999999,,,,,496.999884490E-6,799.999952316E-3,
,,,497.999892104E-6,1.1999999,,,,,497.999892104E-6,799.999952316E-3,
,,,498.999899719E-6,1.3999999,,,,,498.999899719E-6,599.999964237E-3,
,,,499.999907333E-6,1.1999999,,,,,499.999907333E-6,799.999952316E-3,
,,,500.999914948E-6,1.1999999,,,,,500.999914948E-6,799.999952316E-3,
,,,501.999922562E-6,1.3999999,,,,,501.999922562E-6,799.999952316E-3,
,,,502.999930177E-6,1.1999999,,,,,502.999930177E-6,799.999952316E-3,
,,,503.999879584E-6,1.1999999,,,,,503.999879584E-6,799.999952316E-3,
,,,504.999887198E-6,1.1999999,,,,,504.999887198E-6,599.999964237E-3,
,,,505.999894813E-6,1.1999999,,,,,505.999894813E-6,599.999964237E-3,
,,,506.999902427E-6,1.1999999,,,,,506.999902427E-6,599.999964237E-3,
,,,507.999910042E-6,1.1999999,,,,,507.999910042E-6,599.999964237E-3,
,,,508.999917656E-6,1.1999999,,,,,508.999917656E-6,599.999964237E-3,
,,,509.999925271E-6,1.1999999,,,,,509.999925271E-6,599.999964237E-3,
,,,510.999932885E-6,1.1999999,,,,,510.999932885E-6,599.999964237E-3,
,,,511.999882292E-6,1.1999999,,,,,511.999882292E-6,599.999964237E-3,
,,,512.999889906E-6,1.1999999,,,,,512.999889906E-6,599.999964237E-3,
,,,513.999897521E-6,1.1999999,,,,,513.999897521E-6,599.999964237E-3,
,,,514.999905135E-6,1.1999999,,,,,514.999905135E-6,599.999964237E-3,
,,,515.999912750E-6,1.1999999,,,,,515.999912750E-6,599.999964237E-3,
,,,516.999920364E-6,1.1999999,,,,,516.999920364E-6,599.999964237E-3,
,,,517.999927979E-6,1.1999999,,,,,517.999927979E-6,599.999964237E-3,
,,,518.999935593E-6,1.1999999,,,,,518.999935593E-6,599.999964237E-3,
,,,519.999885000E-6,1.1999999,,,,,519.999885000E-6,599.999964237E-3,
,,,520.999892615E-6,1.1999999,,,,,520.999892615E-6,599.999964237E-3,
,,,521.999900229E-6,1.1999999,,,,,521.999900229E-6,599.999964237E-3,
,,,522.999907844E-6,1.1999999,,,,,522.999907844E-6,599.999964237E-3,
,,,523.999915458E-6,1.1999999,,,,,523.999915458E-6,599.999964237E-3,
,,,524.999923073E-6,1.1999999,,,,,524.999923073E-6,599.999964237E-3,
,,,525.999930687E-6,999.999940395E-3,,,,,525.999930687E-6,799.999952316E-3,
,,,526.999880094E-6,1.1999999,,,,,526.999880094E-6,599.999964237E-3,
,,,527.999887709E-6,1.1999999,,,,,527.999887709E-6,599.999964237E-3,
,,,528.999895323E-6,1.1999999,,,,,528.999895323E-6,599.999964237E-3,
,,,529.999902938E-6,999.999940395E-3,,,,,529.999902938E-6,599.999964237E-3,
,,,530.999910552E-6,1.1999999,,,,,530.999910552E-6,599.999964237E-3,
,,,531.999918167E-6,1.1999999,,,,,531.999918167E-6,599.999964237E-3,
,,,532.999925781E-6,1.1999999,,,,,532.999925781E-6,599.999964237E-3,
,,,533.999933396E-6,999.999940395E-3,,,,,533.999933396E-6,599.999964237E-3,
,,,534.999882802E-6,1.1999999,,,,,534.999882802E-6,599.999964237E-3,
,,,535.999890417E-6,1.1999999,,,,,535.999890417E-6,599.999964237E-3,
,,,536.999898031E-6,1.1999999,,,,,536.999898031E-6,599.999964237E-3,
,,,537.999905646E-6,1.1999999,,,,,537.999905646E-6,599.999964237E-3,
,,,538.999913260E-6,1.1999999,,,,,538.999913260E-6,599.999964237E-3,
,,,539.999920875E-6,999.999940395E-3,,,,,539.999920875E-6,599.999964237E-3,
,,,540.999928489E-6,1.1999999,,,,,540.999928489E-6,599.999964237E-3,
,,,541.999936104E-6,1.1999999,,,,,541.999936104E-6,599.999964237E-3,
,,,542.999885511E-6,999.999940395E-3,,,,,542.999885511E-6,599.999964237E-3,
,,,543.999893125E-6,999.999940395E-3,,,,,543.999893125E-6,399.99997616E-3,
,,,544.999900740E-6,999.999940395E-3,,,,,544.999900740E-6,599.999964237E-3,
,,,545.999908354E-6,999.999940395E-3,,,,,545.999908354E-6,599.999964237E-3,
,,,546.999915969E-6,999.999940395E-3,,,,,546.999915969E-6,599.999964237E-3,
,,,547.999923583E-6,1.1999999,,,,,547.999923583E-6,599.999964237E-3,
,,,548.999931198E-6,999.999940395E-3,,,,,548.999931198E-6,599.999964237E-3,
,,,549.999880604E-6,1.1999999,,,,,549.999880604E-6,599.999964237E-3,
,,,550.999888219E-6,999.999940395E-3,,,,,550.999888219E-6,599.999964237E-3,
,,,551.999895833E-6,999.999940395E-3,,,,,551.999895833E-6,599.999964237E-3,
,,,552.999903448E-6,999.999940395E-3,,,,,552.999903448E-6,599.999964237E-3,
,,,553.999911062E-6,999.999940395E-3,,,,,553.999911062E-6,599.999964237E-3,
,,,554.999918677E-6,999.999940395E-3,,,,,554.999918677E-6,599.999964237E-3,
,,,555.999926291E-6,1.1999999,,,,,555.999926291E-6,599.999964237E-3,
,,,556.999933906E-6,999.999940395E-3,,,,,556.999933906E-6,599.999964237E-3,
,,,557.999883313E-6,999.999940395E-3,,,,,557.999883313E-6,399.99997616E-3,
,,,558.999890927E-6,999.999940395E-3,,,,,558.999890927E-6,599.999964237E-3,
,,,559.999898542E-6,999.999940395E-3,,,,,559.999898542E-6,599.999964237E-3,
,,,560.999906156E-6,999.999940395E-3,,,,,560.999906156E-6,399.99997616E-3,
,,,561.999913771E-6,999.999940395E-3,,,,,561.999913771E-6,399.99997616E-3,
,,,562.999921385E-6,999.999940395E-3,,,,,562.999921385E-6,599.999964237E-3,
,,,563.999929000E-6,999.999940395E-3,,,,,563.999929000E-6,399.99997616E-3,
,,,564.999878407E-6,999.999940395E-3,,,,,564.999878407E-6,599.999964237E-3,
,,,565.999886021E-6,999.999940395E-3,,,,,565.999886021E-6,599.999964237E-3,
,,,566.999893636E-6,999.999940395E-3,,,,,566.999893636E-6,399.99997616E-3,
,,,567.999901250E-6,999.999940395E-3,,,,,567.999901250E-6,399.99997616E-3,
,,,568.999908864E-6,999.999940395E-3,,,,,568.999908864E-6,399.99997616E-3,
,,,569.999916479E-6,999.999940395E-3,,,,,569.999916479E-6,599.999964237E-3,
,,,570.999924093E-6,999.999940395E-3,,,,,570.999924093E-6,399.99997616E-3,
,,,571.999931708E-6,999.999940395E-3,,,,,571.999931708E-6,399.99997616E-3,
,,,572.999881115E-6,999.999940395E-3,,,,,572.999881115E-6,399.99997616E-3,
,,,573.999888729E-6,999.999940395E-3,,,,,573.999888729E-6,599.999964237E-3,
,,,574.999896344E-6,999.999940395E-3,,,,,574.999896344E-6,399.99997616E-3,
,,,575.999903958E-6,999.999940395E-3,,,,,575.999903958E-6,399.99997616E-3,
,,,576.999911573E-6,999.999940395E-3,,,,,576.999911573E-6,399.99997616E-3,
,,,577.999919187E-6,999.999940395E-3,,,,,577.999919187E-6,399.99997616E-3,
,,,578.999926802E-6,999.999940395E-3,,,,,578.999926802E-6,399.99997616E-3,
,,,579.999934416E-6,999.999940395E-3,,,,,579.999934416E-6,399.99997616E-3,
,,,580.999883823E-6,999.999940395E-3,,,,,580.999883823E-6,399.99997616E-3,
,,,581.999891438E-6,999.999940395E-3,,,,,581.999891438E-6,399.99997616E-3,
,,,582.999899052E-6,999.999940395E-3,,,,,582.999899052E-6,399.99997616E-3,
,,,583.999906667E-6,999.999940395E-3,,,,,583.999906667E-6,399.99997616E-3,
,,,584.999914281E-6,999.999940395E-3,,,,,584.999914281E-6,399.99997616E-3,
,,,585.999921896E-6,999.999940395E-3,,,,,585.999921896E-6,399.99997616E-3,
,,,586.999929510E-6,999.999940395E-3,,,,,586.999929510E-6,399.99997616E-3,
,,,587.999878917E-6,999.999940395E-3,,,,,587.999878917E-6,399.99997616E-3,
,,,588.999886531E-6,999.999940395E-3,,,,,588.999886531E-6,399.99997616E-3,
,,,589.999894146E-6,799.999952316E-3,,,,,589.999894146E-6,399.99997616E-3,
,,,590.999901760E-6,999.999940395E-3,,,,,590.999901760E-6,399.99997616E-3,
,,,591.999909375E-6,999.999940395E-3,,,,,591.999909375E-6,399.99997616E-3,
,,,592.999916989E-6,799.999952316E-3,,,,,592.999916989E-6,399.99997616E-3,
,,,593.999924604E-6,999.999940395E-3,,,,,593.999924604E-6,399.99997616E-3,
,,,594.999932218E-6,799.999952316E-3,,,,,594.999932218E-6,399.99997616E-3,
,,,595.999881625E-6,999.999940395E-3,,,,,595.999881625E-6,399.99997616E-3,
,,,596.999889240E-6,999.999940395E-3,,,,,596.999889240E-6,399.99997616E-3,
,,,597.999896854E-6,799.999952316E-3,,,,,597.999896854E-6,399.99997616E-3,
,,,598.999904469E-6,799.999952316E-3,,,,,598.999904469E-6,399.99997616E-3,
,,,599.999912083E-6,799.999952316E-3,,,,,599.999912083E-6,399.99997616E-3,
,,,600.999919698E-6,999.999940395E-3,,,,,600.999919698E-6,399.99997616E-3,
,,,601.999927312E-6,799.999952316E-3,,,,,601.999927312E-6,399.99997616E-3,
